gene_id,SHEF21,SHEF22,SHEF24,SHEF25,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF21_readcount,SHEF22_readcount,SHEF24_readcount,SHEF25_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF21_fpkm,SHEF22_fpkm,SHEF24_fpkm,SHEF25_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000092985,0,1.073938038,0,2.740914738,7.231887961,8.810300743,8.913713651,4.021306673,1.882054391,-2.665393885,0.015273407,1,Mir378b,11,88352773,88352864,+,92,miRNA,microRNA 378b [Source:MGI Symbol;Acc:MGI:4950393],-,0,1,0,3,8,9,8,4,2,0,0.510344469,0,1.322332755,3.474237829,4.229875237,4.247261643,1.937025071,0.904099061,0
ENSMUSG00000052738,2588.334645,3070.388852,3372.296975,2007.263227,2297.028414,1796.322429,2168.260846,1814.614636,1809.595297,0.480858878,0.015309173,0.156283424,Suclg1,6,73248382,73276911,+,4617,protein_coding,"succinate-CoA ligase, GDP-forming, alpha subunit [Source:MGI Symbol;Acc:MGI:1927234]",-,2866,2859,3185,2197,2541,1835,1946,1805,1923,24.57590269,29.07404918,32.1784501,19.29645411,21.98883273,17.18498153,20.58684607,17.41728305,17.32180956,0.806087083
ENSMUSG00000091786,1.806234923,0,0,1.827276492,6.327901966,5.873533829,2.228428413,7.037286677,6.58719037,-2.559411902,0.015330002,1,Gm8425,16,36778834,36779602,+,769,processed_pseudogene,predicted gene 8425 [Source:MGI Symbol;Acc:MGI:3645899],-,2,0,0,2,7,6,2,7,7,0.102966707,0,0,0.105465638,0.363688095,0.337363261,0.127031232,0.40554101,0.378569438,0
ENSMUSG00000045648,142.6925589,162.1646438,35.99940256,328.9097686,360.690412,685.2456133,395.5460432,210.1132736,289.8363763,-1.212507725,0.015343025,0.156283424,Vwc2l,1,70725715,70885397,+,7689,protein_coding,von Willebrand factor C domain-containing protein 2-like [Source:MGI Symbol;Acc:MGI:2444069],-,158,151,34,360,399,700,355,209,308,0.813542777,0.922058183,0.206264561,1.898628381,2.073291752,3.936416602,2.255097627,1.210987062,1.665922161,0.806087083
ENSMUSG00000038594,367.5688069,253.4493771,207.5259677,726.3424056,869.6345273,559.9435583,626.188384,657.483641,781.9935996,-0.845906075,0.015344088,0.156283424,Cep85l,10,53273443,53379947,-,7986,protein_coding,centrosomal protein 85-like [Source:MGI Symbol;Acc:MGI:3642684],-,407,236,196,795,962,572,562,654,831,2.01770779,1.38750302,1.14483349,4.036873601,4.812859142,3.096988542,3.437271725,3.648476223,4.32758461,0.806087083
ENSMUSG00000086533,20.77170162,26.84845096,14.82328341,47.50918879,138.3098572,51.88288215,33.42642619,56.29829342,37.64108783,-1.207466011,0.015346753,0.156283424,Mypopos,7,18993234,19001222,-,3118,antisense,"Myb-related transcription factor, partner of profilin, opposite strand [Source:MGI Symbol;Acc:MGI:3826523]",-,23,25,14,52,153,53,30,56,40,0.292041717,0.376456793,0.209443788,0.676292485,1.960526447,0.734975114,0.469950374,0.800156604,0.533528631,0.806087083
ENSMUSG00000047749,118.3083875,103.0980517,51.88149193,167.195799,178.085241,185.9952379,194.9874861,159.8469402,200.4387927,-0.736683564,0.015351501,0.156283424,Zc3hav1l,6,38287396,38299259,-,6536,protein_coding,"zinc finger CCCH-type, antiviral 1-like [Source:MGI Symbol;Acc:MGI:2443387]",-,131,96,49,183,197,190,175,159,213,0.793510028,0.689620923,0.349703192,1.135393425,1.204235894,1.25693967,1.307774488,1.083797534,1.355318635,0.806087083
ENSMUSG00000020954,1202.952459,573.4829125,490.2271584,1807.176451,2168.662402,1543.760475,1865.194581,1875.939563,1817.123515,-0.863987611,0.015356208,0.156283424,Strn3,12,51609632,51691897,-,6646,protein_coding,"striatin, calmodulin binding protein 3 [Source:MGI Symbol;Acc:MGI:2151064]",-,1332,534,463,1978,2399,1577,1674,1866,1931,7.934819559,3.772525291,3.2496472,12.06905535,14.42205994,10.25992609,12.30274359,12.50876347,12.08358459,0.806087083
ENSMUSG00000031532,6926.910931,7537.971092,7847.869759,5479.088561,5644.488553,5342.957939,5455.192754,5148.277868,5362.913988,0.366023338,0.015357848,0.156283424,Saraf,8,34154575,34170821,+,2929,protein_coding,store-operated calcium entry-associated regulatory factor [Source:MGI Symbol;Acc:MGI:1915137],-,7670,7019,7412,5997,6244,5458,4896,5121,5699,103.673834,112.5141415,118.0406518,83.02750849,85.17279671,80.57253641,81.6448684,77.8930092,80.91948965,0.806087083
ENSMUSG00000071451,179.7203749,190.0870328,229.7608928,119.6866102,140.1178292,96.91330817,138.1625616,100.5326668,113.8642907,0.607421406,0.015358005,0.156283424,Psmg4,13,34162964,34178173,+,555,protein_coding,"proteasome (prosome, macropain) assembly chaperone 4 [Source:MGI Symbol;Acc:MGI:1916916]",-,199,177,217,131,155,99,124,100,121,14.19558389,14.97378259,18.23821415,9.571624245,11.15825033,7.712853586,10.91278397,8.027311106,9.067054725,0.806087083
ENSMUSG00000029649,2150.322676,2579.599168,2647.014894,1410.657452,1687.741853,1548.655086,1529.816105,1445.659749,1502.820432,0.509550374,0.015358108,0.156283424,Pomp,5,147860461,147876456,+,5216,protein_coding,proteasome maturation protein [Source:MGI Symbol;Acc:MGI:1913787],-,2381,2402,2500,1544,1867,1582,1373,1438,1597,18.07236461,21.62154183,22.35722956,12.00375276,14.30092472,13.11419908,12.85700493,12.28243236,12.73330621,0.806087083
ENSMUSG00000071415,3804.833866,5096.90993,5505.79098,3045.156274,3544.529087,3222.612227,3031.776855,2538.449837,2784.499472,0.528606991,0.015363799,0.156283424,Rpl23,11,97777527,97782437,-,1770,protein_coding,ribosomal protein L23 [Source:MGI Symbol;Acc:MGI:1929455],-,4213,4746,5200,3333,3921,3292,2721,2525,2959,94.23481017,125.8941956,137.0394596,76.36060768,88.50768084,80.41914212,75.08654672,63.55521526,69.52572857,0.806087083
ENSMUSG00000041633,116.5021526,73.02778661,62.46955151,109.6365895,188.933073,126.2809773,89.13713651,173.9215136,178.7951672,-0.742386752,0.015382452,0.156283424,Kctd12b,X,153685154,153696391,-,4906,protein_coding,potassium channel tetramerisation domain containing 12b [Source:MGI Symbol;Acc:MGI:2444667],-,129,68,59,120,209,129,80,173,190,1.041011036,0.650777619,0.560970506,0.991884333,1.702064946,1.136933445,0.796469774,1.571019722,1.61064529,0.806087083
ENSMUSG00000030545,305.2537021,411.3182687,447.8749201,280.4869415,127.4620253,255.4987215,252.9266248,243.2890537,270.0748052,0.652145589,0.015384217,0.156283424,Pex11a,7,79735957,79743131,-,3182,protein_coding,peroxisomal biogenesis factor 11 alpha [Source:MGI Symbol;Acc:MGI:1338788],-,338,383,423,307,141,261,227,242,287,4.205423065,5.651319208,6.200914627,3.912420526,1.770420063,3.54660815,3.484436367,3.388272013,3.751073476,0.806087083
ENSMUSG00000029638,24.38417147,8.591504308,10.58805958,65.78195371,197.9729329,32.30443606,50.13963928,50.26633341,73.40012127,-1.559489988,0.0153895,0.156283424,Glcci1,6,8509600,8597548,+,7756,protein_coding,glucocorticoid induced transcript 1 [Source:MGI Symbol;Acc:MGI:2179717],-,27,8,10,72,219,33,45,50,78,0.137822185,0.048428769,0.060141985,0.376445426,1.128141822,0.18397085,0.283388074,0.287207173,0.418244898,0.806087083
ENSMUSG00000059834,137.2738542,100.9501756,98.46895407,212.8777113,328.1469162,213.4050624,191.6448435,201.0653336,198.5567383,-0.72004485,0.015391098,0.156283424,Sclt1,3,41626720,41742514,-,7569,protein_coding,sodium channel and clathrin linker 1 [Source:MGI Symbol;Acc:MGI:1914411],-,152,94,93,233,363,218,172,200,211,0.795056971,0.583096706,0.573139055,1.248316596,1.916132358,1.245348391,1.109933086,1.177211696,1.159358632,0.806087083
ENSMUSG00000112448,8.128057155,8.591504308,7.411641704,3.654552984,2.711957985,2.936766914,0,1.005326668,0.941027196,2.159411089,0.015420578,1,Gm48182,12,44409790,44411469,+,1680,TEC,"predicted gene, 48182 [Source:MGI Symbol;Acc:MGI:6097559]",-,9,8,7,4,3,3,0,1,1,0.212093029,0.223579482,0.194358849,0.096551281,0.071345955,0.077212008,0,0.026518796,0.024755093,0
ENSMUSG00000059796,7434.462945,7416.616094,8542.446467,5549.438706,4496.42634,4780.077614,6275.25441,5606.706828,5387.380695,0.446668638,0.015426783,0.156559278,Eif4a1,11,69666936,69672423,-,4334,protein_coding,eukaryotic translation initiation factor 4A1 [Source:MGI Symbol;Acc:MGI:95303],-,8232,6906,8068,6074,4974,4883,5632,5577,5725,75.19857694,74.81503905,86.83454692,56.83203525,45.85368668,48.71589581,63.4717679,57.32905928,54.93643001,0.805321192
ENSMUSG00000026966,705.3347376,907.4776425,1068.335211,563.7147978,508.0401292,580.5009267,651.8153107,542.8764008,519.447012,0.533010478,0.015446892,0.156676833,Ssna1,2,25271039,25272438,-,1276,protein_coding,SS nuclear autoantigen 1 [Source:MGI Symbol;Acc:MGI:1915725],-,781,845,1009,617,562,593,585,540,552,24.23223805,31.0926168,36.88553202,19.60838467,17.59717797,20.09448567,22.39298801,18.8541155,17.99128789,0.804995215
ENSMUSG00000035247,2237.92507,1405.784892,1614.679086,3720.334938,4587.728925,2553.029371,4189.445416,3520.653992,3929.729569,-0.74257476,0.015456353,0.156686328,Hectd1,12,51743722,51829536,-,14950,protein_coding,HECT domain E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:2384768],-,2478,1309,1525,4072,5075,2608,3760,3502,4176,6.562257632,4.111020986,4.758216636,11.04520816,13.56288999,7.542915979,12.28438752,10.43609508,11.61697747,0.804968898
ENSMUSG00000031149,716.1721471,928.9564033,1028.100585,455.9054848,596.6307568,465.9670171,494.7111076,554.9403208,444.1648364,0.612972261,0.015471776,0.156756212,Praf2,X,7728439,7731064,+,1339,protein_coding,PRA1 domain family 2 [Source:MGI Symbol;Acc:MGI:1859607],-,793,865,971,499,660,476,444,552,472,23.4469187,30.33100288,33.82627794,15.11218624,19.69340189,15.37089838,16.19605523,18.36629597,14.66004392,0.804775239
ENSMUSG00000034659,1069.291075,1148.039763,1254.68506,782.0743386,512.5600592,890.8192973,756.5514461,777.1175145,740.588403,0.531954526,0.015501863,0.156889627,Tmem109,19,10870660,10882001,-,3798,protein_coding,transmembrane protein 109 [Source:MGI Symbol;Acc:MGI:1915789],-,1184,1069,1185,856,567,910,679,773,787,12.34212411,13.21520744,14.55388537,9.139577773,5.964657126,10.35998932,8.7321597,9.067500985,8.617744655,0.804405769
ENSMUSG00000007777,371.1812768,356.5474288,441.5220844,253.0777941,216.0526528,229.0678193,274.0966948,266.4115671,268.1927508,0.503610479,0.015502017,0.156889627,0610009B22Rik,11,51685386,51688874,-,998,protein_coding,RIKEN cDNA 0610009B22 gene [Source:MGI Symbol;Acc:MGI:1913300],-,411,332,417,277,239,234,246,265,285,16.30438598,15.61919987,19.49041443,11.25528655,9.568078832,10.13813784,12.03958235,11.82982746,11.87649167,0.804405769
ENSMUSG00000024477,120.1146224,56.91871604,61.41074555,291.4506005,298.3153784,226.1310524,288.5814794,250.3263404,305.8338386,-1.045373258,0.015511046,0.156894619,Pggt1b,18,46239949,46280850,-,2736,protein_coding,"protein geranylgeranyltransferase type I, beta subunit [Source:MGI Symbol;Acc:MGI:1917514]",-,133,53,58,319,330,231,259,249,325,1.924547858,0.909517409,0.988843266,4.728048453,4.8189812,3.650637936,4.623709358,4.054584277,4.940161169,0.804391952
ENSMUSG00000009549,2118.713565,2608.595495,2807.9534,1486.489426,1656.102343,1377.343683,1572.156245,1703.023376,1591.276988,0.513286719,0.015556054,0.157263325,Srp14,2,118475850,118479711,-,1195,protein_coding,signal recognition particle 14 [Source:MGI Symbol;Acc:MGI:107169],-,2346,2429,2652,1627,1832,1407,1411,1694,1691,77.72366474,95.43569695,103.5192637,55.21117326,61.25124903,50.90952768,57.6721264,63.15512203,58.85041803,0.803372545
ENSMUSG00000044986,603.2824644,795.7880865,866.1032735,586.5557539,224.1885268,569.7327814,518.1096059,442.343734,472.3956523,0.678936965,0.0155678,0.157295549,Tst,15,78399556,78405907,-,3163,protein_coding,"thiosulfate sulfurtransferase, mitochondrial [Source:MGI Symbol;Acc:MGI:98852]",-,668,741,818,642,248,582,465,440,502,8.361235154,10.99943192,12.06339843,8.230821147,3.132635564,7.956034697,7.180598051,6.197500386,6.600523399,0.803283568
ENSMUSG00000018572,1173.149583,1289.799584,1329.860283,749.1833617,642.7340425,858.5148613,812.2621564,853.5223412,809.2833883,0.513653362,0.015577098,0.157303016,Phf23,11,69995777,70000009,+,3273,protein_coding,PHD finger protein 23 [Source:MGI Symbol;Acc:MGI:1925496],-,1299,1201,1256,820,711,877,729,849,860,15.71289879,17.22853074,17.90025402,10.15956646,8.679225668,11.58581165,10.87898502,11.55645847,10.9276379,0.80326295
ENSMUSG00000037605,835.3836521,567.0392843,509.2856657,2068.476989,2158.718556,1377.343683,2413.387971,1612.543976,2057.08545,-0.950816379,0.015618078,0.157323684,Adgrl3,5,81020138,81825133,+,17750,protein_coding,adhesion G protein-coupled receptor L3 [Source:MGI Symbol;Acc:MGI:2441950],-,925,528,481,2264,2388,1407,2166,1604,2186,2.063177261,1.396647489,1.264044255,5.172320093,5.375184184,3.427430174,5.960283959,4.025956559,5.121835784,0.803205893
ENSMUSG00000055980,136.3707367,64.43628231,66.70477534,351.7507247,503.5201993,213.4050624,416.7161132,264.4009137,326.5364369,-1.154068565,0.015622936,0.157323684,Irs1,1,82233101,82291416,-,9144,protein_coding,insulin receptor substrate 1 [Source:MGI Symbol;Acc:MGI:99454],-,151,60,63,385,557,218,374,263,347,0.653783412,0.308081963,0.321380774,1.70738649,2.433752233,1.030844485,1.997755066,1.281393772,1.578218417,0.803205893
ENSMUSG00000041215,557.2234739,473.606675,344.1119363,802.17438,629.1742526,893.7560643,782.1783728,1016.385261,934.4400053,-0.644437117,0.015638597,0.157323684,Yeats2,16,20141063,20232573,+,11585,protein_coding,YEATS domain containing 2 [Source:MGI Symbol;Acc:MGI:2447762],-,617,441,325,878,696,913,702,1011,993,2.10854218,1.787284921,1.308587848,3.073306018,2.400327975,3.407592197,2.959701618,3.887927836,3.56473344,0.803205893
ENSMUSG00000040857,1119.865653,1413.302459,1491.857594,1013.224815,734.036628,955.4281695,1113.099992,811.2986212,898.6809719,0.480910554,0.015651725,0.157323684,Erf,7,25242561,25250761,-,3607,protein_coding,Ets2 repressor factor [Source:MGI Symbol;Acc:MGI:109637],ETS,1240,1316,1409,1109,812,976,999,807,955,13.61033172,17.13014294,18.22134415,12.46788341,8.99429799,11.69974917,13.52776972,9.967596991,11.01110944,0.803205893
ENSMUSG00000037563,3528.479923,4491.208877,5286.618147,2667.823678,3282.373148,2783.076112,2734.281662,2085.04751,2545.478564,0.572042548,0.015651814,0.157323684,Rps16,7,28350652,28353155,+,1266,protein_coding,ribosomal protein S16 [Source:MGI Symbol;Acc:MGI:98118],-,3907,4182,4993,2920,3631,2843,2454,2074,2705,122.1807742,155.0963448,183.9684801,93.5311931,114.5908467,97.0992845,94.67770207,72.98575825,88.86022602,0.803205893
ENSMUSG00000032011,16140.51528,18937.82337,20970.7108,10541.55808,12004.93401,11436.74929,12042.42714,11433.5802,11502.17541,0.510761171,0.015653457,0.157323684,Thy1,9,44043384,44048579,+,2995,protein_coding,"thymus cell antigen 1, theta [Source:MGI Symbol;Acc:MGI:98747]",-,17872,17634,19806,11538,13280,11683,10808,11373,12223,236.2487375,276.4427787,308.4718287,156.2215838,177.157129,168.6671186,176.2606491,169.1769887,169.7285241,0.803205893
ENSMUSG00000026799,408.2090927,498.3072498,517.7561133,329.8234068,279.3316725,302.4869922,346.5206182,353.8749872,297.3645938,0.472722458,0.015655749,0.157323684,Med27,2,29346819,29524793,+,3310,protein_coding,mediator complex subunit 27 [Source:MGI Symbol;Acc:MGI:1916225],-,452,464,489,361,309,309,311,352,316,5.406343158,6.581747645,6.891224928,4.42269038,3.729819978,4.036485171,4.589223947,4.737811171,3.9703879,0.803205893
ENSMUSG00000032179,10.83740954,3.221814115,1.058805958,10.05002071,35.25545381,9.789223048,13.37057048,18.09588003,17.87951672,-1.565734722,0.015659565,0.157323684,Bmp5,9,75775364,75900310,+,4025,protein_coding,bone morphogenetic protein 5 [Source:MGI Symbol;Acc:MGI:88181],-,12,3,1,11,39,10,12,18,19,0.118034381,0.034995049,0.011589099,0.110824079,0.387129358,0.107425403,0.145620399,0.199236864,0.196318653,0.803205893
ENSMUSG00000072774,18.9654667,19.33088469,10.58805958,31.97733861,55.1431457,44.05150371,25.62692675,25.1331667,58.34368613,-1.040602866,0.015662464,0.157323684,Zfp951,5,104813169,104860070,-,4730,protein_coding,zinc finger protein 951 [Source:MGI Symbol;Acc:MGI:2441896],zf-C2H2,21,18,10,35,61,45,23,25,62,0.175772658,0.178674512,0.098617598,0.300064233,0.515259585,0.411362074,0.237505434,0.235473449,0.545135417,0.803205893
ENSMUSG00000079038,50.57457785,42.95752154,28.58776086,161.7139695,103.9583894,132.1545111,182.7311298,171.9108603,168.443868,-1.093705604,0.015668507,0.157323684,D130040H23Rik,8,69271080,69314207,+,4494,protein_coding,RIKEN cDNA D130040H23 gene [Source:MGI Symbol;Acc:MGI:2444324],-,56,40,27,177,115,135,164,171,179,0.493342041,0.417905573,0.28025041,1.597156697,1.0224031,1.298893598,1.782451148,1.695220206,1.656509049,0.803205893
ENSMUSG00000025199,438.9150864,359.7692429,303.8773099,988.5565822,866.0185833,1026.889498,779.9499444,1061.624962,842.2193402,-0.807500507,0.015675728,0.157323684,Chuk,19,44073335,44107480,-,5087,protein_coding,conserved helix-loop-helix ubiquitous kinase [Source:MGI Symbol;Acc:MGI:99484],-,486,335,287,1082,958,1049,700,1056,895,3.782402126,3.09196315,2.631695993,8.625273036,7.524214304,8.916340113,6.721143351,9.248371325,7.317035253,0.803205893
ENSMUSG00000024925,475.0397849,571.3350365,614.1074555,242.1141352,180.797199,299.5502253,295.2667647,330.7524738,328.4184913,0.728787667,0.015688194,0.157323684,Rnaseh2c,19,5601873,5603439,+,1455,protein_coding,"ribonuclease H2, subunit C [Source:MGI Symbol;Acc:MGI:1915459]",-,526,532,580,265,200,306,265,329,349,14.31251379,17.16721629,18.59433111,7.385675275,5.491922342,9.093504978,8.895896809,10.07386166,9.975536991,0.803205893
ENSMUSG00000017831,1867.646911,1313.426221,1361.624462,2500.627879,3663.855238,2213.343331,2694.169951,2306.219377,2582.178625,-0.612221099,0.015690425,0.157323684,Rab5a,17,53479234,53507680,+,5270,protein_coding,"RAB5A, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:105926]",-,2068,1223,1286,2737,4053,2261,2418,2294,2744,15.53578085,10.89599968,11.38271634,21.06063739,30.72722734,18.55080767,22.41055114,19.39303924,21.65445917,0.803205893
ENSMUSG00000020745,10340.69494,7536.897154,7779.047372,15152.69031,17849.20347,12007.46099,16478.1139,15023.60173,15694.45157,-0.594980644,0.015704703,0.157355574,Pafah1b1,11,74673949,74724670,-,9620,protein_coding,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 1 [Source:MGI Symbol;Acc:MGI:109520]",-,11450,7018,7347,16585,19745,12266,14789,14944,16678,47.12198557,34.25228364,35.62464357,69.91135706,82.0048335,55.13162126,75.08800967,69.20777144,72.10124223,0.803117869
ENSMUSG00000025403,559.9328263,626.1058764,510.3444716,446.7691023,289.2755184,479.6719293,411.1450421,367.9495605,363.2364975,0.487323507,0.015710728,0.157355574,Shmt2,10,127517123,127522444,-,3109,protein_coding,serine hydroxymethyltransferase 2 (mitochondrial) [Source:MGI Symbol;Acc:MGI:1277989],-,620,583,482,489,320,490,369,366,386,7.895218157,8.804385961,7.231724556,6.378160823,4.112317534,6.814723409,5.797122799,5.244733692,5.163455427,0.803117869
ENSMUSG00000024059,959.1107443,757.1263171,805.7513339,1516.639488,2446.186103,1095.414059,1487.475965,1601.485382,1563.987199,-0.698692224,0.015739304,0.15753799,Clip4,17,71768473,71864273,+,8514,protein_coding,"CAP-GLY domain containing linker protein family, member 4 [Source:MGI Symbol;Acc:MGI:1919100]",-,1062,705,761,1660,2706,1119,1335,1593,1662,4.938374691,3.887825027,4.169332883,7.906454404,12.69847393,5.682890872,7.658689731,8.335760111,8.11841454,0.8026147
ENSMUSG00000003808,999.7510301,1153.409453,1236.685359,833.2380804,765.6761378,788.0324553,769.9220166,890.719428,772.5833277,0.404515602,0.015746213,0.15753799,Farsa,8,84856989,84869257,+,4538,protein_coding,"phenylalanyl-tRNA synthetase, alpha subunit [Source:MGI Symbol;Acc:MGI:1913840]",-,1107,1074,1168,912,847,805,691,886,821,9.657757506,11.11196922,12.0058776,8.149625937,7.457208809,7.670157193,7.437387538,8.698258462,7.524064595,0.8026147
ENSMUSG00000039809,6183.64526,5019.586392,5506.849786,5619.788851,6928.148666,6100.643803,7446.293541,7541.960664,6991.832064,-0.326730225,0.015754656,0.15753799,Gabbr2,4,46662305,46991873,-,6686,protein_coding,"gamma-aminobutyric acid (GABA) B receptor, 2 [Source:MGI Symbol;Acc:MGI:2386030]",-,6847,4674,5201,6151,7664,6232,6683,7502,7430,40.54404945,32.82264501,36.28574478,37.30668699,45.7979996,40.30268202,48.82159287,49.98892132,46.21641894,0.8026147
