gene_id,SHEF6,SHEF7,SHEF8,SHEF9,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF6_readcount,SHEF7_readcount,SHEF8_readcount,SHEF9_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF6_fpkm,SHEF7_fpkm,SHEF8_fpkm,SHEF9_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000097228,0.983024139,0,0,0.933276152,10.91509018,4.948349989,1.105310431,2.03982937,2.846775093,-3.169319771,0.020717287,0.995977741,Gm26597,5,147399554,147401917,+,1477,antisense,"predicted gene, 26597 [Source:MGI Symbol;Acc:MGI:5477091]",-,1,0,0,1,12,5,1,2,3,0.029181888,0,0,0.027770922,0.324607191,0.146373475,0.033069403,0.060327118,0.084472356,0.001750367
ENSMUSG00000025905,43.2530621,29.1237654,5.614424161,40.13087452,316.5376153,36.61778992,19.89558776,69.35419858,46.49732651,-1.72903162,0.020754637,0.995977741,Oprk1,1,5588466,5606131,+,9151,protein_coding,"opioid receptor, kappa 1 [Source:MGI Symbol;Acc:MGI:97439]",-,44,27,6,43,348,37,18,68,49,0.207242108,0.139038842,0.027091016,0.192739485,1.519385837,0.174826009,0.096075091,0.331057503,0.222690338,0.001750367
ENSMUSG00000085112,16.71141036,23.73047551,18.7147472,13.06586612,11.82468103,9.896699978,6.631862588,8.15931748,9.489250309,0.958879733,0.020788866,0.995977741,A530072M11Rik,4,16164110,16266225,+,1852,processed_transcript,RIKEN cDNA gene A530072M11 [Source:MGI Symbol;Acc:MGI:4440477],-,17,22,20,14,13,10,6,8,10,0.395641482,0.559786773,0.446202103,0.310068642,0.280452784,0.233470435,0.15824031,0.192447415,0.224560242,0.001750367
ENSMUSG00000074673,18.67745863,15.10121169,22.45769664,7.466209212,44.56995158,27.71075994,22.10620863,28.55761118,26.56990086,-0.913453421,0.02079973,0.995977741,Ttll9,2,152962485,153008482,+,3491,protein_coding,"tubulin tyrosine ligase-like family, member 9 [Source:MGI Symbol;Acc:MGI:1913589]",-,19,14,24,8,49,28,20,28,28,0.234583592,0.188981426,0.284056016,0.093996337,0.560794333,0.346801573,0.279825316,0.357331465,0.333566196,0.001750367
ENSMUSG00000032788,1726.190387,1623.380256,1894.868154,1920.68232,4002.199734,2416.774135,2103.405751,2148.960241,2099.022168,-0.511886803,0.020814736,0.995977741,Pdxk,10,78436744,78464975,-,5397,protein_coding,"pyridoxal (pyridoxine, vitamin B6) kinase [Source:MGI Symbol;Acc:MGI:1351869]",-,1756,1505,2025,2058,4400,2442,1903,2107,2212,14.02380855,13.14089714,15.50298079,15.64097227,32.57299132,19.56438125,17.22238233,17.39302797,17.04537477,0.001750367
ENSMUSG00000031698,57.01540004,73.34874248,48.65834273,15.86569458,5.457545092,15.83471996,40.89648596,24.47795244,9.489250309,1.347943485,0.020908247,0.995977741,Mylk3,8,85324303,85386345,-,4283,protein_coding,myosin light chain kinase 3 [Source:MGI Symbol;Acc:MGI:2443063],-,58,68,52,17,6,16,37,24,10,0.583678639,0.748172554,0.501646595,0.162806463,0.055970677,0.161526872,0.421949528,0.249646939,0.097101463,0.001750367
ENSMUSG00000073067,20.64350691,29.1237654,29.94359553,37.33104606,7.276726789,15.83471996,23.21151906,11.21906153,19.92742565,0.926323266,0.020910272,0.995977741,9130019P16Rik,6,54269681,54430221,-,5566,processed_transcript,RIKEN cDNA 9130019P16 gene [Source:MGI Symbol;Acc:MGI:1918824],-,21,27,32,40,8,16,21,11,21,0.162618508,0.228592247,0.237546905,0.29477292,0.057425419,0.124293855,0.184282013,0.088046594,0.156909754,0.001750367
ENSMUSG00000101792,0,0,0.93573736,0,1.819181697,2.969009993,5.526552156,2.03982937,1.897850062,-3.248291427,0.02101187,0.995977741,Gm28447,10,61585393,61611074,-,3110,processed_transcript,predicted gene 28447 [Source:MGI Symbol;Acc:MGI:5579153],-,0,0,1,0,2,3,5,2,2,0,0,0.013285632,0,0.02569372,0.041709381,0.078526542,0.028650532,0.026745053,0.001750367
ENSMUSG00000030713,24.57560347,32.35973933,29.94359553,8.399485364,0.909590849,3.958679991,14.36903561,15.29872027,6.642475216,1.543270127,0.02108734,0.995977741,Klk7,7,43811294,43816359,+,1895,protein_coding,"kallikrein related-peptidase 7 (chymotryptic, stratum corneum) [Source:MGI Symbol;Acc:MGI:1346336]",-,25,30,32,9,1,4,13,15,7,0.568623331,0.746024301,0.69772352,0.194806789,0.021083765,0.091269076,0.335074203,0.352651002,0.153625276,0.001750367
ENSMUSG00000068079,39.32096554,51.77558293,55.20850425,27.99828455,9.095908486,18.80372996,36.47524423,29.57752586,19.92742565,0.943681953,0.021119755,0.995977741,Tcf15,2,152143561,152149097,+,980,protein_coding,transcription factor 15 [Source:MGI Symbol;Acc:MGI:104664],bHLH,40,48,59,30,10,19,33,29,21,1.759250958,2.308107838,2.487531192,1.255642401,0.407691174,0.838301804,1.644730402,1.318362982,0.89118336,0.001750367
ENSMUSG00000028417,2.949072416,5.393289888,1.87147472,0.933276152,41.84117904,2.969009993,4.421241725,6.11948811,6.642475216,-2.177699693,0.021208905,0.995977741,Tal2,4,53779705,53788712,+,2971,protein_coding,T cell acute lymphocytic leukemia 2 [Source:MGI Symbol;Acc:MGI:99540],bHLH,3,5,2,1,46,3,4,6,7,0.043522365,0.079306409,0.027814416,0.013806009,0.618603774,0.043660779,0.065760362,0.089972891,0.097987175,0.001750367
ENSMUSG00000034037,150.4026932,147.7761429,169.3684622,185.7219542,309.2608885,256.3245294,142.5850456,229.4808041,239.1291078,-0.52808165,0.021241414,0.995977741,Fgd5,6,91978878,92076004,+,6292,protein_coding,"FYVE, RhoGEF and PH domain containing 5 [Source:MGI Symbol;Acc:MGI:2443369]",-,153,137,181,199,340,259,129,225,252,1.048085222,1.026060071,1.188591062,1.297284282,2.158974875,1.779852143,1.001400611,1.593150786,1.665657392,0.001750367
ENSMUSG00000035561,234.9427691,290.158996,321.8936519,223.0530002,175.5510338,177.1509296,219.9567758,232.5405482,202.1210316,0.409866926,0.021253556,0.995977741,Aldh1b1,4,45799022,45804604,+,2298,protein_coding,"aldehyde dehydrogenase 1 family, member B1 [Source:MGI Symbol;Acc:MGI:1919785]",-,239,269,344,239,193,179,199,228,213,4.482721491,5.516240465,6.185161124,4.265978578,3.355557381,3.368029466,4.229703338,4.420260867,3.854814011,0.001750367
ENSMUSG00000034226,120.911969,101.3938499,136.6176546,124.1257282,336.548614,185.0682896,121.5841474,181.5448139,147.0833798,-0.687388811,0.021297793,0.995977741,Rhov,2,119269201,119271272,-,1703,protein_coding,ras homolog family member V [Source:MGI Symbol;Acc:MGI:2444227],-,123,94,146,133,370,187,110,178,155,3.113037441,2.601082575,3.542263035,3.203375035,8.6804944,4.747881098,3.154894879,4.656594622,3.785218029,0.001750367
ENSMUSG00000096188,2985.444309,2671.835811,2379.580107,4313.602372,5065.511436,4063.585011,3329.195019,4310.159459,4834.773032,-0.484763917,0.02134831,0.995977741,Cmtm4,8,104348191,104395807,-,7734,protein_coding,CKLF-like MARVEL transmembrane domain containing 4 [Source:MGI Symbol;Acc:MGI:2142888],-,3037,2477,2543,4622,5569,4106,3012,4226,5095,16.9252271,15.0925552,13.5857867,24.51300575,28.76937554,22.95554738,19.02206475,24.34380177,27.39768514,0.001750367
ENSMUSG00000055430,4844.342955,4516.340952,5895.145369,6210.019512,25829.65133,8304.320951,5701.191204,6360.187975,6558.969813,-0.975332998,0.021364042,0.995977741,Nap1l5,6,58905233,58907076,-,1844,protein_coding,nucleosome assembly protein 1-like 5 [Source:MGI Symbol;Acc:MGI:1923555],-,4928,4187,6300,6654,28397,8391,5158,6236,6912,115.1870519,106.9998031,141.1634397,148.0105504,615.2745194,196.7549558,136.6240883,150.6635748,155.8894276,0.001750367
ENSMUSG00000016477,1091.156794,1153.085378,990.9458645,791.4181765,516.647602,610.6263886,870.9846198,828.1707242,812.2798264,0.468265326,0.021372423,0.995977741,E2f3,13,29906575,29986063,-,5429,protein_coding,E2F transcription factor 3 [Source:MGI Symbol;Acc:MGI:1096340],E2F,1110,1069,1059,848,568,617,788,812,856,8.812457139,9.278949213,8.059697051,6.406883164,4.180092375,4.914034465,7.089461228,6.663451875,6.557341061,0.001750367
ENSMUSG00000115041,0,1.078657978,0.93573736,0,12.73427188,0.989669998,5.526552156,2.03982937,1.897850062,-3.247118961,0.02138621,0.995977741,Gm48939,14,46804135,46806151,-,2017,TEC,"predicted gene, 48939 [Source:MGI Symbol;Acc:MGI:6118257]",-,0,1,1,0,14,1,5,2,2,0,0.023363346,0.020485035,0,0.277318934,0.021437147,0.121079596,0.04417608,0.041238034,0.001750367
ENSMUSG00000005534,1406.707542,1368.816974,862.7498461,1324.318859,2266.700395,1351.889217,1777.339173,1566.588956,1666.312354,-0.476359961,0.021411355,0.995977741,Insr,8,3122061,3279617,-,13746,protein_coding,insulin receptor [Source:MGI Symbol;Acc:MGI:96575],-,1431,1269,922,1419,2492,1366,1608,1536,1756,4.487011419,4.350370213,2.771387034,4.234253445,7.243176758,4.296820738,5.713688513,4.978264347,5.312782317,0.001750367
ENSMUSG00000112117,38.33794141,34.51705528,55.20850425,54.13001679,338.3677957,99.95666977,30.94869208,50.99573425,65.47582713,-1.363564389,0.021453226,0.995977741,Rmst,10,92071037,92165170,-,7423,lincRNA,rhabdomyosarcoma 2 associated transcript (non-coding RNA) [Source:MGI Symbol;Acc:MGI:1099806],-,39,32,59,58,372,101,28,50,69,0.226453495,0.203147486,0.328409076,0.320493574,2.002261812,0.588321594,0.184240637,0.30009145,0.386583648,0.001750367
ENSMUSG00000053166,321.4488933,371.0583443,542.7276689,483.4370465,913.229212,688.8103184,458.703829,546.6742711,570.3039435,-0.56483611,0.021526284,0.995977741,Cdh22,2,165111507,165234853,-,3702,protein_coding,cadherin 22 [Source:MGI Symbol;Acc:MGI:1341843],-,327,344,580,518,1004,696,415,536,601,3.807195854,4.378879178,6.473425861,5.739368886,10.83564289,8.12916055,5.475433871,6.450471388,6.751680885,0.001750367
ENSMUSG00000058099,74.70983453,78.74203237,102.9311096,60.66294985,244.6799383,106.8843598,95.05669709,111.1707007,109.1263785,-0.75265731,0.021624538,0.995977741,Nfam1,15,82992973,83033306,-,7970,protein_coding,Nfat activating molecule with ITAM motif 1 [Source:MGI Symbol;Acc:MGI:1921289],-,76,73,110,65,269,108,86,109,115,0.411006937,0.431623888,0.570265322,0.334522881,1.34850122,0.585919983,0.527044136,0.609300107,0.600085826,0.001750367
ENSMUSG00000104487,6.88116897,10.78657978,0,7.466209212,0.909590849,0.989669998,2.210620863,0,0.948925031,2.645928001,0.021661547,0.995977741,Gm31373,1,190992692,190994677,+,737,lincRNA,"predicted gene, 31373 [Source:MGI Symbol;Acc:MGI:5590532]",-,7,10,0,8,1,1,2,0,1,0.409377937,0.639401199,0,0.445239097,0.054211309,0.058668554,0.132546836,0,0.056429521,0.001750367
ENSMUSG00000029716,177.9273691,143.461511,215.2195928,176.3891926,469.3488779,312.7357193,147.0062874,281.496453,238.1801827,-0.701379901,0.021704268,0.995977741,Tfr2,5,137569840,137587481,+,4336,protein_coding,transferrin receptor 2 [Source:MGI Symbol;Acc:MGI:1354956],-,181,133,230,189,516,316,133,276,251,1.799215492,1.445450759,2.191700273,1.787900411,4.7546419,3.151161667,1.498198036,2.83584759,2.407455663,0.001750367
ENSMUSG00000041272,181.8594656,149.9334589,339.6726618,315.4473392,427.5076988,571.0395887,351.4887171,287.6159412,347.3065613,-0.685308166,0.021756601,0.995977741,Tox,4,6686353,6991557,-,7609,protein_coding,thymocyte selection-associated high mobility group box [Source:MGI Symbol;Acc:MGI:2181659],HMG,185,139,363,338,470,577,318,282,366,1.047943878,0.860851321,1.971158923,1.822048403,2.467900574,3.278846645,2.041297914,1.651142675,2.000448388,0.001750367
ENSMUSG00000020794,1372.301698,1443.244374,1238.916265,1313.119545,1116.977562,1100.513038,1219.157406,1196.359925,1139.658962,0.216902696,0.021765476,0.995977741,Ube2g1,11,72607283,72686481,+,4579,protein_coding,ubiquitin-conjugating enzyme E2G 1 [Source:MGI Symbol;Acc:MGI:1914378],-,1396,1338,1324,1407,1228,1112,1103,1173,1201,13.14040211,13.76976105,11.94702963,12.60358944,10.71482564,10.50042844,11.76553621,11.41275374,10.90802724,0.001750367
ENSMUSG00000063316,1392.945204,1571.604673,1549.581069,1492.308566,2236.683897,1745.777876,2013.875606,1525.792369,1842.81241,-0.318958454,0.021781671,0.995977741,Rpl27,11,101442298,101445529,+,1535,protein_coding,ribosomal protein L27 [Source:MGI Symbol;Acc:MGI:98036],-,1417,1457,1656,1599,2459,1764,1822,1496,1942,39.788297,44.72930046,44.57532845,42.72783399,64.00406154,49.68932266,57.97581316,43.41964733,52.61562039,0.001750367
ENSMUSG00000060407,0.983024139,1.078657978,1.87147472,1.866552303,17.28222612,5.938019987,7.737173019,3.059744055,0.948925031,-2.264858072,0.021835036,0.995977741,Cyp2a12,7,27029081,27037375,+,3457,protein_coding,"cytochrome P450, family 2, subfamily a, polypeptide 12 [Source:MGI Symbol;Acc:MGI:105055]",-,1,1,2,2,19,6,7,3,1,0.012467934,0.013631434,0.023904145,0.023730201,0.219589519,0.075045516,0.098902101,0.038662057,0.012030245,0.001750367
ENSMUSG00000110791,8.847217248,3.235973933,6.550161521,6.532933061,40.02199734,6.927689984,18.79027733,6.11948811,17.08065056,-1.498394624,0.021857084,0.995977741,Gm47508,10,34293558,34296573,+,3016,TEC,"predicted gene, 47508 [Source:MGI Symbol;Acc:MGI:6096495]",-,9,3,7,7,44,7,17,6,18,0.128618978,0.046873874,0.095897945,0.09520012,0.582879424,0.10035513,0.275311555,0.088630458,0.248207567,0.001750367
ENSMUSG00000083104,7.864193109,8.629263821,5.614424161,3.733104606,1.819181697,1.979339996,2.210620863,0,2.846775093,1.85514102,0.021879301,0.995977741,Gm12917,4,124718999,124719637,+,639,processed_pseudogene,predicted gene 12917 [Source:MGI Symbol;Acc:MGI:3652006],-,8,8,6,4,2,2,2,0,3,0.539613752,0.589970183,0.387965396,0.256761513,0.125050814,0.135332472,0.152874832,0,0.19525144,0.001750367
ENSMUSG00000020176,664.5243177,532.857041,712.0961311,990.2059968,2646.909369,1091.606008,855.5102738,901.6045815,917.6105048,-0.823274886,0.021924086,0.995977741,Grb10,11,11930508,12038683,-,9089,protein_coding,growth factor receptor bound protein 10 [Source:MGI Symbol;Acc:MGI:103232],-,676,494,761,1061,2910,1103,774,884,967,3.20571178,2.561248869,3.459482616,4.788175654,12.79187688,5.247256386,4.159409823,4.333105264,4.424703974,0.001750367
ENSMUSG00000037499,542.6293245,606.2057834,720.5177674,642.0939923,915.9579845,907.527388,770.4013706,651.7254837,766.7314249,-0.354024485,0.021949156,0.995977741,Nenf,1,191306789,191318194,-,742,protein_coding,neuron derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:1913458],-,552,562,770,688,1007,917,697,639,808,32.06483822,35.69220218,42.87749641,38.03253964,54.22292612,53.43653707,45.88130148,38.36719336,45.28780848,0.001750367
ENSMUSG00000109021,8.847217248,8.629263821,0.93573736,16.79897073,23.64936206,29.69009993,2.210620863,54.0554783,39.8548513,-1.764720853,0.022024679,0.995977741,Gm44812,7,70574834,70585751,+,5349,lincRNA,predicted gene 44812 [Source:MGI Symbol;Acc:MGI:5753388],-,9,8,1,18,26,30,2,53,42,0.072521001,0.070478771,0.007724493,0.138029114,0.194203984,0.242505466,0.018262669,0.441434579,0.326550642,0.001750367
ENSMUSG00000051159,15.72838622,9.707921799,18.7147472,19.59879918,101.874175,36.61778992,17.6849669,21.41820838,19.92742565,-1.310173056,0.022125208,0.995977741,Cited1,X,102247381,102252181,-,1754,protein_coding,Cbp/p300-interacting transactivator with Glu/Asp-rich carboxy-terminal domain 1 [Source:MGI Symbol;Acc:MGI:108023],-,16,9,20,21,112,37,16,21,21,0.393173532,0.24179864,0.471132437,0.491089331,2.55120771,0.912105366,0.445550822,0.53339972,0.497924568,0.001750367
ENSMUSG00000071177,9.830241386,8.629263821,11.22884832,4.666380758,39.11240649,14.84504997,19.89558776,7.139402795,20.87635068,-1.25213653,0.022138744,0.995977741,Serpina1d,12,103763594,103773592,-,1394,protein_coding,"serine (or cysteine) peptidase inhibitor, clade A, member 1D [Source:MGI Symbol;Acc:MGI:891968]",-,10,8,12,5,43,15,18,7,22,0.309194035,0.270438269,0.355681332,0.147122137,1.232432286,0.465266047,0.630690933,0.223716669,0.656347381,0.001750367
ENSMUSG00000067616,5.898144832,6.471947866,6.550161521,7.466209212,0,0.989669998,4.421241725,2.03982937,1.897850062,1.860458678,0.022177832,0.995977741,Klk11,7,43774604,43779263,+,1467,protein_coding,kallikrein related-peptidase 11 [Source:MGI Symbol;Acc:MGI:1929977],-,6,6,7,8,0,1,4,2,2,0.176284861,0.192735658,0.197156239,0.223681809,0,0.02947425,0.133179302,0.060738346,0.056698782,0.001750367
ENSMUSG00000036466,487.5799728,386.159556,471.6116295,506.7689503,774.0618122,618.5437486,425.544516,663.9644599,655.7071963,-0.43889514,0.022208075,0.995977741,Megf11,9,64385626,64709205,+,11181,protein_coding,multiple EGF-like-domains 11 [Source:MGI Symbol;Acc:MGI:1920951],-,496,358,504,543,851,625,385,651,691,1.912030913,1.508840432,1.862483733,1.992002943,3.040929122,2.416975486,1.681848755,2.593960861,2.570225628,0.001750367
ENSMUSG00000036661,191.689707,181.2145402,164.6897754,168.9229834,953.2512093,288.9836393,171.3231168,195.8236195,233.4355576,-1.061900811,0.022372317,0.995977741,Dennd3,15,73512560,73572242,+,5709,protein_coding,DENN/MADD domain containing 3 [Source:MGI Symbol;Acc:MGI:2146009],-,195,168,176,181,1048,292,155,192,246,1.472205544,1.38672445,1.273782342,1.300437024,7.334299233,2.211544508,1.326106828,1.49831892,1.792045012,0.001750367
ENSMUSG00000022526,1688.83547,1703.200947,1533.673533,1604.301705,1357.109546,1323.188787,1527.539016,1359.546275,1463.242398,0.215392868,0.022450918,0.995977741,Zfp251,15,76851609,76871435,-,4387,protein_coding,zinc finger protein 251 [Source:MGI Symbol;Acc:MGI:1918841],zf-C2H2,1718,1579,1639,1719,1492,1337,1382,1333,1542,16.87910465,16.96115526,15.43668061,16.07233722,13.58809498,13.17760995,15.386763,13.53709862,14.61808858,0.001750367
ENSMUSG00000097408,0,5.393289888,5.614424161,9.332761516,0,1.979339996,0,0,0,3.647202499,0.022460362,0.995977741,Gm26831,1,119058469,119059848,+,1380,lincRNA,"predicted gene, 26831 [Source:MGI Symbol;Acc:MGI:5477325]",-,0,5,6,10,0,2,0,0,0,0,0.170738653,0.179644847,0.297229361,0,0.062664818,0,0,0,0.001750367
ENSMUSG00000086341,4.915120693,6.471947866,4.678686801,2.799828455,10.91509018,14.84504997,8.84248345,15.29872027,6.642475216,-1.272076999,0.022514663,0.995977741,Gm15932,14,55566159,55575991,-,535,antisense,predicted gene 15932 [Source:MGI Symbol;Acc:MGI:3802106],-,5,6,5,3,12,15,8,15,7,0.402819145,0.528491982,0.386152474,0.230005524,0.896158543,1.212300691,0.730370226,1.249109625,0.544149341,0.001750367
ENSMUSG00000027318,3.932096554,5.393289888,35.55801969,35.46449376,164.6359436,122.7190797,14.36903561,16.31863496,40.80377633,-1.83466388,0.022632128,0.995977741,Adam33,2,131050591,131063814,-,5394,protein_coding,a disintegrin and metallopeptidase domain 33 [Source:MGI Symbol;Acc:MGI:1341813],-,4,5,38,38,181,124,13,16,43,0.031962661,0.043681747,0.291081935,0.288963806,1.340679652,0.99399367,0.117717022,0.132151507,0.331536511,0.001750367
ENSMUSG00000031637,10.81326552,7.550605844,8.421636242,5.599656909,58.21381431,14.84504997,13.26372518,8.15931748,15.18280049,-1.444739092,0.022640446,0.995977741,Lrp2bp,8,45999303,46029477,+,4338,protein_coding,Lrp2 binding protein [Source:MGI Symbol;Acc:MGI:1914870],-,11,7,9,6,64,15,12,8,16,0.109294175,0.076041281,0.085722645,0.056732575,0.589451139,0.149511496,0.135113441,0.082160584,0.153392556,0.001750367
ENSMUSG00000071573,49.15120693,38.8316872,37.42949441,27.0650084,50.93708752,50.47316989,75.16110933,55.07539299,56.93550185,-0.597450205,0.02265808,0.995977741,Rnls,19,33137747,33392295,-,1627,protein_coding,"renalase, FAD-dependent amine oxidase [Source:MGI Symbol;Acc:MGI:1915045]",-,50,36,40,29,56,51,68,54,60,1.324574323,1.042691617,1.015815973,0.731107499,1.375174654,1.355362604,2.041400495,1.478663269,1.533689863,0.001750367
ENSMUSG00000049892,922.076642,1154.164036,925.4442492,669.1590007,440.2419707,228.6137695,982.6209734,476.3001579,499.1345662,0.805023101,0.022686743,0.995977741,Rasd1,11,59963181,59964944,-,1611,protein_coding,"RAS, dexamethasone-induced 1 [Source:MGI Symbol;Acc:MGI:1270848]",-,938,1070,989,717,484,231,889,467,526,25.09580774,31.29890698,25.3654955,18.25552844,12.00348092,6.199966104,26.95337021,12.91470285,13.57888322,0.001750367
ENSMUSG00000101860,2.949072416,11.86523775,11.22884832,15.86569458,70.03849534,15.83471996,14.36903561,20.3982937,18.97850062,-1.417569157,0.022760765,0.995977741,Mindy4b-ps,3,58788407,58822311,-,3223,protein_coding,"MINDY lysine 48 deubiquitinase 4B, pseudogene [Source:MGI Symbol;Acc:MGI:2140018]",-,3,11,12,17,77,16,13,20,20,0.040119437,0.160832315,0.15383797,0.21635125,0.954526093,0.21465082,0.19701074,0.276460296,0.258073576,0.001750367
ENSMUSG00000033453,90.43822075,102.4725079,107.6097964,145.5910796,251.9566651,153.3988497,97.26731795,181.5448139,185.989306,-0.642897849,0.022834763,0.995977741,Adamts15,9,30899155,30922452,-,10363,protein_coding,"a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 15 [Source:MGI Symbol;Acc:MGI:2449569]",-,92,95,115,156,277,155,88,178,196,0.382645147,0.431995319,0.458516471,0.617461515,1.06795181,0.646724146,0.414766842,0.765239857,0.786582759,0.001750367
